,0,1,2,3,4,5,6,7,8,9
801,0.002611682834319807,0.0025224350778378034,0.0018474766379174288,0.002875602617616174,0.002593470937326617,0.0025574152757993915,0.002571821739028396,0.002493539774749158,0.002282825997428479,0.0022249601808228743
802,0.002202829318727488,0.0024024798294708994,0.0025579513041155692,0.0016375296761243264,0.0021086250808432304,0.0022312788214471154,0.002333229410193307,0.002813500639147265,0.002196608022004289,0.002550409114457818
803,0.0019206026828548568,0.002732880972495847,0.0022088281192432697,0.0026050836528343584,0.0020600133369537005,0.0022972732918712575,0.0020543434006500528,0.0019300385215580231,0.00263334004049091,0.002841574287538867
804,0.0039655249170168026,0.002596352031553408,0.0029112528333881805,0.0022621953440357286,0.002721655623779057,0.002232074165320694,0.002647000451859259,0.0024334850429951344,0.002491439895403405,0.0022643736989082105
805,0.002037916409981838,0.002453462348705127,0.002413829844458662,0.00189910642344289,0.0026076433706654343,0.0027253526374829322,0.0026317090637327837,0.002233707445518384,0.0024991943202635324,0.002887714557726756
806,0.0023547777949435448,0.0019471722759288618,0.0024689810321547744,0.002806528091848397,0.0025383649928640596,0.0022792355974042854,0.002429415963696245,0.0029529093975241153,0.0027079487623518305,0.0025594937635219596
807,0.0016776936994664787,0.003246310953019129,0.001590023964270435,0.0026600167376889935,0.0028699077316839006,0.0024040575539009236,0.002913793830505757,0.0023862330585611847,0.00241957450692178,0.0024655315928084984
808,0.0029853177453093237,0.003022765281280136,0.0031969864071632924,0.002178565742849305,0.002549863980839125,0.0024395440693380723,0.0030424339511156574,0.002572951497923523,0.0022031070826925873,0.0024551168613581465
809,0.0024554099702581394,0.003547853327236532,0.003145855189201904,0.0026144674964699945,0.001759857377649163,0.002939105848765817,0.0031772355693565606,0.0025485255903679024,0.0030285536491670146,0.0024447518478965175
810,0.0018487691698277427,0.001585636705705337,0.0017291255143196862,0.0027738644644886125,0.0022307346100274078,0.0024440712505114383,0.002481587450775424,0.002509604774045391,0.002253167145008923,0.0024303070234763945
811,0.001223731787093054,0.001327302558513912,0.0031219051216970473,0.0023021069832292493,0.002220821766445107,0.002002847713765803,0.0023510181099232206,0.002410565714367559,0.0023705009035226428,0.002606370760193223
812,0.001338196109613466,0.002299712677198998,0.003951829825923648,0.002600035874658552,0.0022082149762866097,0.002364154733296298,0.0022712231833648296,0.002414818322221331,0.002525478958142399,0.0027329062247239398
813,0.0027602676139253245,0.00273298601161765,0.002532282909556769,0.0028810897113749076,0.00217693370710307,0.002107812237050681,0.0028013576112567986,0.0023290098847668994,0.002357419559407355,0.002263737389763814
814,0.0023068596555310163,0.002565637187265512,0.002323855824331328,0.002440618812343922,0.0027432171764653103,0.0024565605860584283,0.0031775286852466014,0.0023858515863251066,0.0030045256745502204,0.002136608738707937
815,0.0014251741353050785,0.003161731217234251,0.0023298303543742285,0.002079311661368067,0.002701493240438662,0.002410388365177196,0.0019248200530709366,0.002356113373204955,0.002750488534901064,0.0024964963800222866
816,0.0024772216409019326,0.003521408960143789,0.0023538526177566753,0.002793335434903835,0.0024158585381817872,0.0027651673109221598,0.0023810280174579707,0.0026326917173837877,0.0020759024101033715,0.0025017643524149146
817,0.00259916886769566,0.003036584412592488,0.0032787068116554253,0.0015740756823382576,0.0020785341737550125,0.002494948802360182,0.002789791253614612,0.002648383953964761,0.002306838095071949,0.0020980177260980833
818,0.001302073511829392,0.0022183223130266146,0.0026763972234640646,0.003139228363227764,0.0021810887063236075,0.0018065565869010724,0.0022431692090939077,0.002017981116747656,0.002354979698072096,0.002438501185781853
819,0.0024810503492241655,0.003819125750028117,0.0020920352093372757,0.00214461276127334,0.0029452281505923062,0.0026969729990523623,0.0025910629101450313,0.0022873327118649676,0.002477896465255501,0.002785711186899024
820,0.00329030537285887,0.0029494215043044136,0.002110582689706363,0.002693582785240614,0.003181375809348892,0.002590037890014308,0.002790630009132399,0.002728921790346936,0.0022162425079168564,0.002636160642782928
821,0.0026346834746759367,0.0027667119913725386,0.0019840459192724804,0.0021350604844871655,0.0024586908511549516,0.0024513766156928005,0.0026914235844871727,0.0025191392185736723,0.0024892953965425005,0.0025110062372253935
822,0.0017573503090966198,0.0021161374711164025,0.0026923663345708743,0.0020553164954457124,0.002754998946214331,0.002376849873816743,0.0020538303764310855,0.00202527295045636,0.002588835368910527,0.0027818991695903227
823,0.0020791391312118316,0.0024118109291730826,0.0020843565804796443,0.002357894065651511,0.002428093356814116,0.0027955783454459743,0.0024350439385016783,0.0023453932660179298,0.002518740819685445,0.0027763977283255313
824,0.003867521679828137,0.0020832926061303816,0.0023805354331930305,0.0024498398712425313,0.002784731407139833,0.002151379782495271,0.0027213629438706524,0.0024358817555137267,0.0021853307835480265,0.0026418264009463064
825,0.0016825534925468092,0.0030584420503331792,0.002925386366768906,0.0024092549128577373,0.0029762446089794834,0.0026901373561771507,0.0020143724849636855,0.0027232664608034356,0.0025876968900962957,0.002534085140479635
826,0.002608944403088065,0.0021231445429180152,0.0025378260680268125,0.003010706584973388,0.0029780369791441207,0.002175790361431408,0.002596643881269747,0.0028648484766971073,0.0023506152321268285,0.0024091377622645384
827,0.0026069516290110604,0.001758869606900229,0.0020940246273441843,0.003208360145472439,0.002691157119783232,0.0024572381918629826,0.002399451625239897,0.0024622058149697517,0.002413237226598912,0.0025020072728670233
828,0.002504757411412235,0.0018576252278480483,0.0028456337228735373,0.0024708151357860563,0.002880488784279595,0.0034261937912698328,0.0022463261253900238,0.0021916177732624062,0.00271861095143529,0.002664211128184645
829,0.0020294413095799614,0.002548718022905072,0.002237933231382261,0.002643126793389335,0.0022854871951963345,0.002123156756748203,0.002496426412939561,0.002645936082150575,0.002835481514019624,0.002876492050044749
830,0.0031794681043682813,0.002734412314784375,0.0021602233261205873,0.0019439064118129388,0.0023589825026027913,0.002888873068367917,0.0029804744974169873,0.0023097858910196755,0.0028102759095100243,0.0026197088593372473
831,0.0033494881157662415,0.0016826460315370949,0.0028057529877917927,0.0025335956038235936,0.0026459095762463376,0.0023200885433728334,0.002606230294801049,0.0023056712074224772,0.002577824215959373,0.0021563246862812313
832,0.0017323256927365832,0.0021754827881450044,0.0030043691067677706,0.0030408728241639047,0.002568209097014069,0.0025534240277975463,0.002766339512735398,0.0026225549731068052,0.002542660132728649,0.002729724118972363
833,0.0016583488979742763,0.002424567842547317,0.003508416652134151,0.00322390687145689,0.0029528279717393707,0.0026741722361397287,0.0022459575460761797,0.002392546731643961,0.0025708445769598185,0.0030191189399756714
834,0.0030396062706677046,0.0016551314429009052,0.0022266950763121336,0.002614736428711681,0.0024182869383015727,0.0028190275070541482,0.0022102960304068507,0.002356474434820748,0.0027074767785291325,0.002752941564622334
835,0.002325738441122709,0.0026496403155842068,0.00328559147610492,0.002658539601169377,0.002605315441541549,0.002547536425067831,0.0022719130702439504,0.0019955246947628773,0.0024027145101496055,0.0023069833099046717
836,0.002130047789567116,0.002465486102416968,0.002731960488718122,0.0021320918033725773,0.002232066145611114,0.0029407195192179564,0.0017997675492561565,0.0024232985541020532,0.0021656405525482263,0.0027597760558956724
837,0.0025286945074091145,0.002131037802437866,0.0018714749157693548,0.0020204240472999763,0.003253128516195862,0.002527939989725433,0.0026708493969833697,0.002634692942301009,0.0023865972611820884,0.0022756525215352624
838,0.0028769285464147368,0.0026573057546989826,0.004405789658093038,0.002660248347730212,0.0020354151376051396,0.0020157779911629116,0.003509669742915618,0.0021806502743161845,0.0026205360723503485,0.00258403424036732
839,0.0019930559689067483,0.0023154928507141763,0.0021701832281024957,0.0026161120981371922,0.0024288906542731512,0.002495637250099252,0.0022953343729570108,0.002910333464174679,0.0029824289571134784,0.002596728675526052
840,0.0025290434384113436,0.002310638399143067,0.0025780707040551913,0.001983291244361407,0.0021707313115096544,0.0028810443366912293,0.0028235936454949553,0.002692547366873014,0.002130168014292982,0.0022090024258226153
841,0.0023151727430318265,0.002609390764263618,0.0023407675853407473,0.001506507086405026,0.002294770678328519,0.0025028760283008445,0.0026491230088811052,0.0029180779687341014,0.002607146605407112,0.0024380133543274018
842,0.0021724256611121403,0.003790969380828791,0.0025827533093935712,0.002288882726988662,0.0024052321597869963,0.0024590860322797003,0.0025724879923040033,0.0024992968495713627,0.002620423926180292,0.002682078289977101
843,0.0013231262924668181,0.002653940607215443,0.0021014718332358255,0.002678304869924982,0.0026606048866813,0.0023399811243723302,0.002071146013679194,0.0023759582317267303,0.002533329262246964,0.0020599267088977653
844,0.002840297972572653,0.0021186110204758865,0.0022281260485566795,0.0021067380389636924,0.0027934475702519014,0.0024841278959401914,0.0021783072344266387,0.0022555186754453717,0.0026687689626498,0.0025475862881485923
845,0.0029183881902762557,0.0022533959682627933,0.00265872894954047,0.00232576983046855,0.003104521593385765,0.002085435010656897,0.0024466177398903945,0.0028723884326507503,0.002159996201451947,0.002497801982585336
846,0.0019714568156812703,0.0024969114431537772,0.0033611798338021004,0.0022545891310275373,0.002721030167278099,0.0022688630323602138,0.002521702924209279,0.00280553338084312,0.0029156421977703313,0.002357367366254112
847,0.002150891060909586,0.0023282830592201756,0.00247548249629677,0.002371726677358387,0.00236250945336116,0.002580903038322392,0.0022815299797512034,0.002156317279276595,0.0024495985889464236,0.00248165874543252
848,0.0030029625428360327,0.0026524482903549297,0.0034421704255571937,0.0023802876778728707,0.0029885595674013937,0.0031578139931447567,0.002070058547894596,0.002479353154576691,0.0027924123628811407,0.002216954210188947
849,0.0043836285587401675,0.0038477663301848693,0.0021028776563121066,0.002695048168403465,0.0024521338617687367,0.0029091000663949112,0.0021915115949275245,0.0025675524232476334,0.002789482856399957,0.0026215059596537316
850,0.0013408722871677396,0.0028857108927299625,0.0035798045818007146,0.0026906661938980838,0.002231986416431421,0.002385086148847446,0.0022007986373192576,0.0025123889130371805,0.002602904161493239,0.0026297778097635473
851,0.0027952115367476534,0.0017314088820962286,0.002529322160046658,0.002127879716807904,0.003040984592732983,0.002597612220525298,0.0025030560059669375,0.002300778920348338,0.002579545539621135,0.0026432992437449387
852,0.0021066233005588913,0.0029829596839940032,0.002015506256598585,0.0026552422122783316,0.002205597016961822,0.002422898776907605,0.002625097809233826,0.002199006430596618,0.0026955599409388947,0.002458380054562714
853,0.001352857314585575,0.002264639504811932,0.0020859878645653677,0.0024735005100457084,0.003257281299245236,0.0024392663727238425,0.0022932359147480336,0.0021989042396803778,0.0026886987322064394,0.0025175742087086405
854,0.002238905757597103,0.0024216508599774443,0.0024568200277542756,0.0023813192326879,0.0027216118233747417,0.0028053599278572796,0.002749545921047409,0.002849463687339601,0.00267049077100136,0.0026932906979738936
855,0.0033579997992362076,0.002904524876704742,0.0021912611083613016,0.0017890242365918587,0.002338123759416942,0.002638450943033973,0.0025718105619499964,0.002339855476157707,0.002778376241822635,0.003067294405324097
856,0.0021813662123704647,0.00211254131831688,0.002222527010021088,0.002213201581209958,0.003017235752308008,0.002158566551372184,0.0024532190938428644,0.002571482852434449,0.0025932839771426464,0.002291654944646773
857,0.0028530482894748585,0.0018720663260292098,0.0028198714339819904,0.0024542454488041487,0.0022483421104255,0.002436517992918665,0.0023069328828621504,0.0024687772027538564,0.002176591382045642,0.0030570878964681137
858,0.0034006398752406465,0.0020306548491548686,0.002716241236645914,0.002033939082785429,0.002328803448395756,0.002700828265573251,0.002882602918774128,0.0025200218153871496,0.0023424697560989177,0.002897767752733468
859,0.0014197009087055599,0.001651285808837995,0.0017941234950808827,0.0024376085420475487,0.003191636709384357,0.003290186122165256,0.0025289298503664366,0.002782228589627481,0.0026188065390501773,0.0024481012007436633
860,0.002007166841995962,0.0029368958800631674,0.003224828351344883,0.0026522368410549406,0.0023430791029030017,0.0021001480588991967,0.0021104589625359454,0.0025654777113877283,0.0027030674553027555,0.0027247691224052905
861,0.002707630532865799,0.002118689073128669,0.0019430683672991753,0.0037432251670275773,0.00168541111739834,0.0026862059546280265,0.0023204632557570397,0.002432138966034899,0.002387858671199405,0.0024021331803144065
862,0.00254641051100879,0.002228621435258079,0.0024058974706237133,0.0025780905574110313,0.0017957346186019587,0.0023704164047519422,0.0026438294588425745,0.0025332159305838076,0.0028734224092275577,0.0024985150209909292
863,0.0029359140061713607,0.0027174731326259404,0.0021377185897134723,0.002943743597039735,0.0023716761616520365,0.002200891323663878,0.0026102575342280103,0.002279164307824914,0.0026434126984479817,0.0023762146861840143
864,0.002866209997500823,0.0024344072080597816,0.002960641776250898,0.0028198377227755356,0.0024008933214302326,0.003175322519419042,0.002938070870146461,0.0023277750347011966,0.0023431074131785383,0.002611594139097839
865,0.004618649357733035,0.002209179611904485,0.00313784146957168,0.0026049704226846055,0.002459762248204578,0.002513382815183716,0.002154562415441541,0.0026307278357356827,0.0029006610978602352,0.0022339903629904905
866,0.003051677937264267,0.003966651452442299,0.0022257763104185885,0.002484958151532464,0.0029572386890512237,0.0024901137843056412,0.002860164992129268,0.002313285124665474,0.00277430648868945,0.0025844899961845118
867,0.002312562305532999,0.0026338223459928785,0.0038207144573640843,0.0017701399203903345,0.0024449072318185046,0.002898913684491537,0.0026801517316804983,0.0024384284433310636,0.0029700382859444083,0.0024022122349160154
868,0.0022965780719634973,0.003636232690004834,0.002865906249439466,0.0021578423817845043,0.002968670067012668,0.0024590723005623693,0.002384153856619445,0.0030376284307878517,0.002415783959445301,0.002553095908641745
869,0.002118948380036653,0.0018808807205795744,0.0019750928399321953,0.002099632202369813,0.0025554594279338055,0.0025785529278430806,0.0019514697560128937,0.0022798136262745052,0.002311225537176716,0.002262165354562457
870,0.0029641596957014444,0.002891906255501129,0.003071921050536849,0.0012131268520645811,0.0026810540486190727,0.0029859675730368363,0.002702918977601075,0.002617082978913498,0.002405083622006013,0.0030799561681039357
871,0.0028281892400201097,0.0017734560225047182,0.0026765473306007742,0.002987836751711369,0.0020836309366215004,0.002421885045660545,0.00264207459621537,0.002929014293658957,0.0024451656623912755,0.0018858942424567254
872,0.0021005333246211432,0.002709209634329312,0.0027793173182167823,0.002900313813241848,0.003175268920867185,0.0025987955996766943,0.0021136612739382768,0.0023447632674927794,0.0020802317303259456,0.0022320943085891104
873,0.0027288796146403725,0.002141842689393518,0.003372831137148946,0.0025055335506051863,0.002474128348330276,0.002295198410874559,0.002412724567939041,0.002447937387542233,0.0021878048597712934,0.0024880624740285023
874,0.0018113825812626067,0.0017623735612886152,0.0022340160056254074,0.002862805151584871,0.0031491078986475196,0.002655620837421753,0.002702010720945876,0.002767307258658152,0.0023187888317027093,0.0022919187959966735
875,0.002389834273873911,0.0020618200163193346,0.0023836695958857758,0.0019890947555551166,0.0019247446039941513,0.0026643551700208028,0.0023186026018147945,0.0026669786856284446,0.002460241619210091,0.0026954177402593706
876,0.003880998329473022,0.002235989014662969,0.0014677560149584498,0.0029535154019515964,0.002386176437613619,0.0023953516190984053,0.0029315882336915905,0.002344389905090726,0.0023084046303297346,0.0023711710540102026
877,0.003580029114998501,0.003079700527768736,0.0028968257113807833,0.0023861001818248307,0.002296373713638469,0.0023460010245938204,0.0023009428459696735,0.0024807004012042436,0.00245977255231696,0.0028702624238039058
878,0.0031537231440209325,0.002588884205529408,0.003063993176797098,0.002285190349452102,0.002996284914244436,0.002612629417480707,0.0022822489411915463,0.0024757237695754017,0.0029105753388700794,0.002725309740199084
879,0.003468483450313273,0.003759508740126398,0.0027784969930707967,0.0033185084935556386,0.002756155764089828,0.0023147788943403665,0.0021551918549506553,0.0023403956885451513,0.003429559574826238,0.0025559896375362584
880,0.0012081484832283413,0.002595772922722039,0.0029765468398475284,0.003288615147642998,0.002443970268028597,0.002408873235200291,0.0024090172403799705,0.0020355864991657745,0.0023940738511189033,0.00270350635654622
881,0.0032966828314972135,0.004532374763983675,0.0025525723865657698,0.002647149846493511,0.0024860970063853138,0.003218065857832661,0.002527368101423556,0.0027797754667072,0.002574262362672383,0.002016028252425625
882,0.0028633035802009136,0.002483109110783972,0.002257445467121626,0.002316394951837732,0.0022425212957620966,0.002884073801004056,0.002446849331062529,0.002422423216954913,0.002577151829694626,0.0027277344652468
883,0.003423418774869776,0.0022589879682524427,0.002021854632764522,0.0026652247403223953,0.0020026205976952714,0.002665427750363251,0.0019463384209467932,0.0027728494488371636,0.0026579084074028554,0.002655798900042627
884,0.0019357873127859786,0.0026610950140601767,0.002494367431190721,0.00254746092842525,0.0026158900852200993,0.0023155916170201516,0.0023661703277298345,0.002203080255372434,0.0027490417670247335,0.0022469449834163525
885,0.001970745819312502,0.0027996687902839498,0.001912249839484185,0.0025058175283968276,0.0027961575341149225,0.0027849515770729774,0.0029212554411671364,0.0026184909176929865,0.0023283997262375823,0.0025099444676101477
886,0.0018622515972681782,0.0028860577441375827,0.002619984926280414,0.002357941781750301,0.0022560880200772184,0.0022853428930184527,0.0019686227948076947,0.002874276805878794,0.0021756349674856507,0.002659499962399014
887,0.0018081218657531658,0.002924308710660289,0.0035260844483940164,0.002564364546850579,0.0022131155779975278,0.0027409190177448274,0.0023639584562488397,0.002557706397514661,0.0026657513290551955,0.0020919534235544256
888,0.0030757633301817557,0.00279460192223098,0.002333049260833982,0.0019248336455415474,0.0026351011508445247,0.002476340563125383,0.0025658410121979537,0.002566290271140796,0.0021484012875789627,0.0020422763196951904
889,0.002823395161323522,0.0022152868922434748,0.002200385178819746,0.0024897784761426754,0.0022349678066039924,0.0024431105670447103,0.002594641423794694,0.0021761379873887826,0.0027495733848272312,0.0022980783369237387
890,0.0023121673058534215,0.001808722663444606,0.0023977621699404128,0.0018597513245484482,0.0025604511068858045,0.0021934844890528684,0.002512337171443483,0.0028773813256463025,0.0025300548633779693,0.00248313034171066
891,0.004330282696486491,0.0015257509106225925,0.002888861004282908,0.002541649608001126,0.0018282901661780288,0.002464457081243487,0.0025499508929887147,0.0023585664852641118,0.002622204759381494,0.0024034768035862434
892,0.002007228172036177,0.0020672149837462264,0.0021877419059274706,0.002375251025576566,0.003296006860015097,0.0021787179927849035,0.002402534316196584,0.0024759941073573153,0.002884958729872387,0.002553784894739329
893,0.0019344936852055833,0.002052099341626412,0.001602942485364452,0.0024976157840797693,0.0024916895445467827,0.0024982755514666296,0.002631022556026544,0.002414807923311316,0.0029105689486707003,0.00284978363474529
894,0.0024106184338032037,0.0034358905042930926,0.0032833504465579542,0.0021047137516998944,0.002879654273611787,0.0023659318509109016,0.0023605699691291973,0.002491282868142388,0.0022621307246244306,0.003076305960115458
895,0.0033527621391630453,0.00295110593414461,0.0022853937029371726,0.003221432644811639,0.0031560389585645345,0.002702042777691654,0.0024935211168466923,0.002617099698268803,0.0025192889511037844,0.0021882758612158082
896,0.00341893254376958,0.0029349060557172387,0.0024069053405663355,0.0025668657300251716,0.00234730094405255,0.002399739146447993,0.0019934601300485044,0.002557187427719419,0.0023147998064607257,0.0024616138568901826
897,0.001648007786639634,0.0019785705776978945,0.002181596524374528,0.0019550373510397656,0.0025058104795248263,0.0015435261563235894,0.0025670096346128864,0.00229353471706989,0.0027155971870604072,0.0027754875410600176
898,0.0019999226678633,0.0022829237212065845,0.0020179691979437123,0.0017636885070170117,0.0022487209561498343,0.002367126680984303,0.002756256321380174,0.0025826851976141476,0.0021568792790647557,0.002287714748288586
899,0.0023031690278896228,0.0031932926183596555,0.002957827509691761,0.002096887931340852,0.0023580432601725864,0.002165813498434275,0.0017152612984335195,0.0024639005718587364,0.0026123622657042533,0.002123560381952475
900,0.0026506560401407873,0.0033498332792681303,0.0020331127531944466,0.002784299967115167,0.002979095473004081,0.002801187306797176,0.002424214356623861,0.0026741910743734846,0.0023081860817799854,0.0025010963940292714
901,0.0024426669783933143,0.002403795631232215,0.0031525987365642874,0.0024257913328719614,0.0028317809849960174,0.0023649989696162806,0.002503086035434199,0.002567506167019952,0.002563424920511958,0.002948877088166524
902,0.0019238936075601481,0.0020025133540386487,0.0024653155653024824,0.0025738352730637183,0.0023885645299637063,0.002945432656679674,0.00302458900588995,0.0023078774908156566,0.0026106994095755997,0.002538084121616017
903,0.001377667112223942,0.0027271493177451235,0.0022007316757047045,0.0022541628061418318,0.002323857297115766,0.002923674350821578,0.0026166880001398125,0.0028381386261249063,0.0023974607843977895,0.0023474317757700893
904,0.0037689951690668853,0.003385073717249436,0.0030980799550744506,0.0026849055984773554,0.0026169722732733336,0.0028666026416140676,0.0028165784383407835,0.0029813389370743648,0.002346612130614248,0.002621557536843465
905,0.003971427837013051,0.002473195263865506,0.003290389774725592,0.002872668737488285,0.0023222768811309363,0.002545314017047238,0.0026635638497898373,0.002517451783293173,0.002511178864248999,0.002593216019974789
906,0.004697623488712447,0.0020469261577584627,0.002088693697583229,0.002231442473953149,0.0024459728725694,0.002458792944229559,0.0025265676978363824,0.002237509104344484,0.0024681168792007576,0.002766301173634044
907,0.0038198596507682953,0.0020021189629282755,0.002034854660403833,0.0031813136769913318,0.002653174378151107,0.002509614352259199,0.0019473488436289306,0.002331067588094199,0.002651018191023144,0.0031689628905375512
908,0.0029263731179772945,0.0022144543096323105,0.003047449982252611,0.0023944827292333207,0.002077570321670697,0.0024428394090592266,0.0022142494098546074,0.002429801285533887,0.0025489980656303213,0.0028917615000453147
909,0.004052139174868621,0.002057248216522037,0.0028369038464524294,0.002183923127213439,0.00292269068252917,0.0027836903429739905,0.0021194582146053234,0.0022834407738027483,0.0023686654259747735,0.003044105809226827
910,0.00230275399524302,0.002617397525111728,0.002400953339645504,0.0020947290287072137,0.002132534954946257,0.0032048359423211803,0.00233985338551411,0.0026231139835075756,0.0023569006429653783,0.0022725438590753405
911,0.0025236818107240563,0.002263460114220587,0.0028883253316149752,0.0029818227377852225,0.0028495890286086172,0.0026921828846216468,0.0027269533942344986,0.002178854782884639,0.0025223846161704757,0.0021105514255698476
912,0.002707374820329798,0.0024393325642762683,0.0018960117660565187,0.002260689597659461,0.002391883683231743,0.0025319924531301365,0.0029353005826400465,0.0026622131183205028,0.002869563416935834,0.002517610086269105
913,0.002765255998804632,0.002307270164688491,0.0018319161938646976,0.002457916998727144,0.002477356098807094,0.0023158456029675773,0.0023367345728518133,0.002596507395092317,0.0021500941571056275,0.002363988536603748
914,0.0022785321741119117,0.003176561873227788,0.0024438171358451607,0.0029551831812742726,0.0023817299624941056,0.0023248709459949123,0.0032065983684637154,0.0023511073051347806,0.0030495382002103666,0.0025510566042929363
915,0.0019873832505240855,0.002429075239390373,0.0027363725717447695,0.00283233264114469,0.002490362743824999,0.0024304595332037557,0.0022584519815733676,0.0022765490340710165,0.0022058639525231586,0.002271134044142012
916,0.0027924838963089833,0.0034900072799160576,0.0014269594252612691,0.002319933831358702,0.0028637649030022394,0.0021377533634077323,0.0026851764370406372,0.002223014700941482,0.0026534545228490613,0.00256625474816632
917,0.002249456102612717,0.0037287225298468104,0.003737146336617431,0.002427813020521095,0.002373964494663861,0.002970423453775091,0.0025757115653802635,0.0030553705904388987,0.002520452359510528,0.002262262464943668
918,0.0024852979267537584,0.002451960889117267,0.0027639190898276892,0.0023988207634879247,0.0026263480939819174,0.002543759723903754,0.002419870461313912,0.002564088796553199,0.002202978921595115,0.0026586555963930216
919,0.0041390301060666036,0.003113369225122332,0.003032545470779775,0.002707638753702082,0.0022032314262400324,0.0021911365527253553,0.0019313112752530417,0.0027605677875083123,0.0027246250807950543,0.002426053674980114
920,0.0031203562428552987,0.0031527092064502172,0.0021507513110953,0.002082110729336682,0.002224177153696063,0.00273436329915685,0.002810508001693779,0.002218791661684189,0.0022486441501227946,0.0024264791157792213
921,0.002502163298978391,0.002043043086718442,0.003061764353444155,0.0022632128737589967,0.0027732750612837025,0.002371399740074817,0.00318407407892145,0.0025441998635259673,0.0021767492867806534,0.002676616259130804
922,0.002368392248417562,0.003835952716098838,0.0027830775075676716,0.001944514596206324,0.002713657388340214,0.0022079231366146294,0.002532576670565596,0.002637541947227839,0.002542845556472453,0.002357067723179531
923,0.0022597096584439313,0.002211425533759785,0.002312774285298213,0.0021270471759614043,0.0023248033410092697,0.00253673490091335,0.002864401477184964,0.002591926541438708,0.002595072344695371,0.002355760637736782
924,0.002461742602175629,0.0024531967917217046,0.002597633094516949,0.0019946893137940077,0.003187465249783626,0.002216269255950924,0.002497021610909903,0.002043315289062071,0.0024204778270527335,0.0026738534470776305
925,0.0030055947572795285,0.003653596966960656,0.002104611751311894,0.0023186319467496065,0.0027300795780681487,0.003064459966091627,0.002132519533417974,0.002608798459588424,0.0023689021086250785,0.0023756367302886633
926,0.0026755951958908433,0.002797555417275167,0.002662793353801538,0.002691547129564738,0.0023380822111677274,0.002492255159958465,0.0022816135925478706,0.0029810018680966497,0.002619433826800223,0.0027654033744693796
927,0.0026272152229878934,0.0021435568636286604,0.0026764304475890006,0.0022815289139648345,0.0022929252217898017,0.0023694717066527504,0.0024710373810238385,0.002259478485566837,0.003029485573962608,0.0023487745571444214
928,0.001305513674497241,0.0019136978846339664,0.002771623386131362,0.002841427964618648,0.003439282390929271,0.0026827652339790997,0.00241376584700259,0.002260038972946564,0.0026297454869797774,0.0024800796544008335
929,0.003423207477342974,0.0023614761009722296,0.002094005065115982,0.002302667557988005,0.0023587681573679353,0.0024041115795074733,0.002625653090312372,0.002435067626488762,0.0027054449445101775,0.0026352952115329255
930,0.0029209782067821117,0.0030950519847902183,0.0037118538662557726,0.002536203295188665,0.0029678310692065556,0.0027325393783275173,0.0027941765357735997,0.0027389890790066192,0.0028444709134270575,0.0023161977476284985
931,0.0030525509822950736,0.002350549308545047,0.002697512447757178,0.0029413807095335274,0.002524620116216572,0.002120202285347583,0.002687549499990174,0.0025839688389479283,0.002282421723539925,0.001957313361380544
932,0.0024706365952858436,0.002257450539900738,0.0025143760820372156,0.00234874837475872,0.0022340538174818823,0.002576343017280965,0.002405826359655859,0.0024696658358774074,0.00259623649847515,0.0022809969431304544
933,0.0012767180007044556,0.002544205794767115,0.00272418171802738,0.002122771058951498,0.0031281053138169346,0.0024987329513201473,0.002421363242295429,0.0020712238661091224,0.0025352340643002244,0.0022723990194138542
934,0.0034858600983291624,0.0021274383230349323,0.002933795583255417,0.0026378036083455083,0.002542847092650771,0.00217441796522178,0.0028819006985295057,0.0025869301346474706,0.002636156089006189,0.0022647439841160196
935,0.002556818587737426,0.0019280670070990428,0.00293726925258097,0.0027462487416734594,0.002431061565399057,0.002503785840205137,0.002226050544063559,0.0019209416364342775,0.002472015143973577,0.0026430089561911073
936,0.002108965819199251,0.0020796620614887823,0.0018953218249292412,0.0029946950613102047,0.0026731853439538825,0.0027195022737974434,0.0023062265907506942,0.002545875526780398,0.003054791826117776,0.0026020252054461796
937,0.004794151738093183,0.0020743320525799126,0.0023254110361707802,0.0031669376345811414,0.0020972407272664213,0.0020305101486234297,0.002560298709450619,0.0026748725338168198,0.0028102570344661977,0.002907984326230456
938,0.0014541105264555597,0.001963586453456219,0.002371027510713417,0.0031364557631580027,0.0025139837950573962,0.002158907610315459,0.002582239276927689,0.0024907918200421284,0.0026732451278834554,0.002723501801801082
939,0.0034607607712524935,0.002547576583009348,0.003038421656010085,0.002328183117614663,0.002800061166949172,0.002285858288745533,0.0021028060996353968,0.002409480079533792,0.0030921549751374757,0.002625588960010341
940,0.003219399308661099,0.0022134016961677444,0.0025133032576164726,0.0024802093807168918,0.0024615997292771084,0.002948366924051695,0.0025454920936683547,0.002673616925988256,0.002063256015663445,0.002494995065869312
941,0.0038130922392395107,0.0025731241399252576,0.0015573829337035946,0.0032291658086077103,0.0024869782896605724,0.002575233553292605,0.0023587127320734533,0.002418909271454173,0.00321083037465589,0.002306233503484271
942,0.00176212344900507,0.0021592703766011804,0.0017102483001485552,0.0022358629334036455,0.0029102711237419037,0.002121187522591215,0.0026209791277924254,0.0022118025903125303,0.0027431568499250566,0.002860016706126374
943,0.0020637493211787465,0.003981836665355056,0.0030654038108015374,0.0033353709802207586,0.002254345544825158,0.00205608793370081,0.002448519909845217,0.003017149947800157,0.0024364818191045037,0.002369701915678217
